 written on  7Sep2020 at 09:57:31 
           8
         259
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1
    4   -1    0    6    6    0.025761   -0.038328
    4   -1    0    7    6   -0.022585    0.010579
    4   -1    0    8    6    0.084563   -0.003280
    4   -1    0    1    7    0.088231    0.020895
    4   -1    0    2    7   -0.045281   -0.006410
    4   -1    0    3    7   -0.105348    0.000009
    4   -1    0    4    7   -0.079496   -0.016198
    4   -1    0    5    7   -0.083358    0.017493
    4   -1    0    6    7   -0.000719   -0.003587
    4   -1    0    7    7   -0.021615   -0.003118
    4   -1    0    8    7   -0.011322   -0.015416
    4   -1    0    1    8    0.055442   -0.025382
    4   -1    0    2    8   -0.021067    0.005272
    4   -1    0    3    8   -0.079478    0.016193
    4   -1    0    4    8   -0.062818   -0.000004
    4   -1    0    5    8   -0.087133   -0.005815
    4   -1    0    6    8   -0.013373    0.002663
    4   -1    0    7    8   -0.077477   -0.012308
    4   -1    0    8    8    0.009724   -0.019803
    4    0    0    1    1   -0.030292   -0.037358
    4    0    0    2    1    0.063252    0.012391
    4    0    0    3    1   -0.113892    0.014287
    4    0    0    4    1    0.054501   -0.024162
    4    0    0    5    1    0.085865   -0.002210
    4    0    0    6    1    0.067976    0.002629
    4    0    0    7    1   -0.077393    0.014150
    4    0    0    8    1    0.169995   -0.017154
    4    0    0    1    2    0.058412   -0.015721
    4    0    0    2    2    0.044087    0.041511
    4    0    0    3    2    0.007372    0.001276
    4    0    0    4    2    0.000564   -0.002821
    4    0    0    5    2   -0.071641    0.012983
    4    0    0    6    2   -0.084046   -0.000028
    4    0    0    7    2    0.016490    0.003316
    4    0    0    8    2    0.018705   -0.003955
    4    0    0    1    3    0.163221    0.031037
    4    0    0    2    3    0.053618   -0.004155
    4    0    0    3    3    0.086768   -0.000744
    4    0    0    4    3    0.045168    0.000473
    4    0    0    5    3    0.077191    0.014416
    4    0    0    6    3    0.016043   -0.003664
    4    0    0    7    3    0.085634    0.000014
    4    0    0    8    3   -0.041292    0.007068
    4    0    0    1    4    0.038946   -0.016431
    4    0    0    2    4   -0.011997    0.005717
    4    0    0    3    4   -0.054719    0.023459
    4    0    0    4    4   -0.034030    0.013704
    4    0    0    5    4   -0.169767   -0.016914
    4    0    0    6    4    0.019526    0.004013
    4    0    0    7    4   -0.041279   -0.007079
    4    0    0    8    4    0.057346   -0.000006
    4    0    0    1    5   -0.040909    0.002273
    4    0    0    2    5   -0.013165   -0.014059
    4    0    0    3    5   -0.288197    0.021844
    4    0    0    4    5   -0.220261   -0.008756
    4    0    0    5    5   -0.108213    0.037299
    4    0    0    6    5   -0.056850   -0.007071
    4    0    0    7    5   -0.163046    0.031297
    4    0    0    8    5   -0.039212   -0.016222
    4    0    0    1    6    0.007363   -0.004426
    4    0    0    2    6   -0.074015   -0.000015
    4    0    0    3    6    0.037913    0.007124
    4    0    0    4    6    0.031473   -0.000657
    4    0    0    5    6   -0.058816    0.005384
    4    0    0    6    6    0.044097   -0.041467
    4    0    0    7    6    0.054057    0.003587
    4    0    0    8    6   -0.011747   -0.005264
    4    0    0    1    7    0.288394    0.021622
    4    0    0    2    7    0.037915   -0.006788
    4    0    0    3    7    0.124175    0.000013
    4    0    0    4    7    0.103721    0.008335
    4    0    0    5    7    0.113668    0.014496
    4    0    0    6    7    0.007515   -0.000614
    4    0    0    7    7    0.086768    0.000773
    4    0    0    8    7   -0.054733   -0.023461
    4    0    0    1    8    0.219998   -0.008977
    4    0    0    2    8    0.031764    0.000276
    4    0    0    3    8    0.103736   -0.008340
    4    0    0    4    8    0.096909   -0.000005
    4    0    0    5    8   -0.054283   -0.023961
    4    0    0    6    8   -0.000261    0.002701
    4    0    0    7    8    0.045181   -0.000483
    4    0    0    8    8   -0.034031   -0.013717
    4    1    0    1    1    0.021974   -0.047893
    4    1    0    2    1   -0.009239    0.002863
    4    1    0    3    1   -0.162115   -0.001289
    4    1    0    4    1    0.080643   -0.015887
    4    1    0    5    1   -0.098522   -0.002077
    4    1    0    6    1    0.024040    0.014230
    4    1    0    7    1   -0.069349   -0.012958
    4    1    0    8    1    0.069582   -0.033351
    4    1    0    1    2   -0.014489   -0.002885
    4    1    0    2    2    0.054156    0.038290
    4    1    0    3    2    0.053015    0.008569
    4    1    0    4    2    0.007139   -0.004868
    4    1    0    5    2   -0.025397    0.021438
    4    1    0    6    2    0.034688   -0.000035
    4    1    0    7    2    0.064117    0.004364
    4    1    0    8    2   -0.022181   -0.004732
    4    1    0    1    3   -0.040939    0.039606
    4    1    0    2    3    0.034507   -0.005239
    4    1    0    3    3   -0.179452   -0.001525
    4    1    0    4    3    0.051586    0.038392
    4    1    0    5    3    0.069178   -0.012719
    4    1    0    6    3    0.063869   -0.005184
    4    1    0    7    3   -0.213859    0.000009
    4    1    0    8    3    0.054119    0.023691
    4    1    0    1    4    0.241938   -0.004817
    4    1    0    2    4    0.028116   -0.001100
    4    1    0    3    4    0.079096   -0.034455
    4    1    0    4    4    0.159683   -0.001227
    4    1    0    5    4   -0.069350   -0.033142
    4    1    0    6    4   -0.023479    0.005067
    4    1    0    7    4    0.054136   -0.023703
    4    1    0    8    4   -0.003434   -0.000004
    4    1    0    1    5    0.278274    0.002133
    4    1    0    2    5    0.020212    0.013525
    4    1    0    3    5    0.082390    0.023686
    4    1    0    4    5   -0.211155    0.007690
    4    1    0    5    5   -0.055899    0.047835
    4    1    0    6    5    0.016940    0.002679
    4    1    0    7    5    0.041094    0.039849
    4    1    0    8    5   -0.242219   -0.004645
    4    1    0    1    6   -0.024165    0.024095
    4    1    0    2    6   -0.264861   -0.000005
    4    1    0    3    6    0.013280    0.010092
    4    1    0    4    6   -0.005691   -0.010549
    4    1    0    5    6    0.012732   -0.007293
    4    1    0    6    6    0.054110   -0.038250
    4    1    0    7    6    0.034409    0.004854
    4    1    0    8    6    0.028957    0.001250
    4    1    0    1    7   -0.082192    0.023464
    4    1    0    2    7    0.014061   -0.010299
    4    1    0    3    7   -0.177442    0.000012
    4    1    0    4    7    0.091417    0.043823
    4    1    0    5    7    0.161897   -0.001096
    4    1    0    6    7    0.053330   -0.008446
    4    1    0    7    7   -0.179456    0.001549
    4    1    0    8    7    0.079079    0.034448
    4    1    0    1    8    0.210947    0.007485
    4    1    0    2    8   -0.005105    0.010629
    4    1    0    3    8    0.091424   -0.043826
    4    1    0    4    8    0.075715   -0.000001
    4    1    0    5    8   -0.080484   -0.015698
    4    1    0    6    8    0.008003    0.004759
    4    1    0    7    8    0.051593   -0.038398
    4    1    0    8    8    0.159687    0.001221
    4    2    0    1    1    0.217564   -0.008295
    4    2    0    2    1    0.005205   -0.020402
    4    2    0    3    1   -0.067485    0.002134
    4    2    0    4    1   -0.041223   -0.031855
    4    2    0    5    1   -0.200259   -0.001964
    4    2    0    6    1    0.008834   -0.004110
    4    2    0    7    1   -0.090683   -0.010414
    4    2    0    8    1    0.050336   -0.031276
    4    2    0    1    2    0.004500    0.020004
    4    2    0    2    2    0.060931    0.029208
    4    2    0    3    2    0.003206    0.002106
    4    2    0    4    2   -0.014204   -0.001828
    4    2    0    5    2   -0.012057    0.001443
    4    2    0    6    2    0.175333   -0.000038
    4    2    0    7    2    0.015160   -0.005323
    4    2    0    8    2    0.032406   -0.001686
    4    2    0    1    3    0.025076    0.001625
    4    2    0    2    3    0.011833    0.006193
    4    2    0    3    3   -0.068987    0.005063
    4    2    0    4    3   -0.022142    0.028550
    4    2    0    5    3    0.090567   -0.010232
    4    2    0    6    3    0.014831    0.004777
    4    2    0    7    3   -0.233432    0.000004
    4    2    0    8    3   -0.002570    0.033040
    4    2    0    1    4    0.022407    0.022024
    4    2    0    2    4    0.023894    0.010956
    4    2    0    3    4   -0.033407   -0.043794
    4    2    0    4    4   -0.132677   -0.004067
    4    2    0    5    4   -0.050137   -0.031125
    4    2    0    6    4    0.032435    0.001399
    4    2    0    7    4   -0.002552   -0.033045
    4    2    0    8    4    0.116876    0.000005
    4    2    0    1    5    0.215784    0.002005
    4    2    0    2    5    0.000012    0.016043
    4    2    0    3    5   -0.134121    0.036394
    4    2    0    4    5    0.074692    0.017197
    4    2    0    5    5    0.139735    0.008248
    4    2    0    6    5   -0.002013    0.026494
    4    2    0    7    5   -0.024968    0.001816
    4    2    0    8    5   -0.022658    0.022140
    4    2    0    1    6   -0.004399    0.023795
    4    2    0    2    6   -0.287750    0.000007
    4    2    0    3    6   -0.030403    0.004982
    4    2    0    4    6   -0.035810    0.009479
    4    2    0    5    6   -0.001791   -0.029685
    4    2    0    6    6    0.060839   -0.029178
    4    2    0    7    6    0.012518   -0.005714
    4    2    0    8    6    0.023199   -0.011296
    4    2    0    1    7    0.134284    0.036200
    4    2    0    2    7   -0.030655   -0.005106
    4    2    0    3    7    0.181983    0.000005
    4    2    0    4    7   -0.064108    0.033591
    4    2    0    5    7    0.067305    0.002292
    4    2    0    6    7    0.003551   -0.002447
    4    2    0    7    7   -0.068994   -0.005052
    4    2    0    8    7   -0.033423    0.043786
    4    2    0    1    8   -0.074815    0.017036
    4    2    0    2    8   -0.035404   -0.009248
    4    2    0    3    8   -0.064113   -0.033597
    4    2    0    4    8   -0.249348   -0.000001
    4    2    0    5    8    0.041291   -0.031707
    4    2    0    6    8   -0.014636    0.002400
    4    2    0    7    8   -0.022144   -0.028556
    4    2    0    8    8   -0.132664    0.004073
    4    3    0    1    1    0.037880    0.026077
    4    3    0    2    1   -0.000170   -0.000245
    4    3    0    3    1   -0.012817   -0.015295
    4    3    0    4    1   -0.193504    0.009082
    4    3    0    5    1   -0.170896   -0.001888
    4    3    0    6    1    0.015329   -0.005116
    4    3    0    7    1    0.004254    0.017006
    4    3    0    8    1   -0.087612   -0.004368
    4    3    0    1    2   -0.002055   -0.001261
    4    3    0    2    2    0.053809    0.015680
    4    3    0    3    2   -0.052313    0.003832
    4    3    0    4    2   -0.023518    0.014657
    4    3    0    5    2   -0.016901    0.002333
    4    3    0    6    2    0.193905   -0.000036
    4    3    0    7    2   -0.021678   -0.007222
    4    3    0    8    2   -0.003051   -0.012009
    4    3    0    1    3    0.084551   -0.004275
    4    3    0    2    3   -0.039358    0.004700
    4    3    0    3    3    0.129450    0.007555
    4    3    0    4    3   -0.035125    0.004388
    4    3    0    5    3   -0.004300    0.017102
    4    3    0    6    3   -0.022374    0.007227
    4    3    0    7    3    0.016283    0.000003
    4    3    0    8    3   -0.087538    0.013342
    4    3    0    1    4   -0.039763   -0.014942
    4    3    0    2    4   -0.039153    0.004730
    4    3    0    3    4   -0.086195   -0.019909
    4    3    0    4    4   -0.164780    0.000586
    4    3    0    5    4    0.087740   -0.004302
    4    3    0    6    4   -0.003044    0.011949
    4    3    0    7    4   -0.087525   -0.013335
    4    3    0    8    4   -0.203783    0.000015
    4    3    0    1    5    0.009948    0.001908
    4    3    0    2    5   -0.010165   -0.011124
    4    3    0    3    5   -0.123663    0.022705
    4    3    0    4    5   -0.069237    0.000491
    4    3    0    5    5   -0.039919   -0.026107
    4    3    0    6    5    0.004591    0.007151
    4    3    0    7    5   -0.084508   -0.004170
    4    3    0    8    5    0.039578   -0.014899
    4    3    0    1    6    0.008908   -0.004109
    4    3    0    2    6   -0.125069    0.000019
    4    3    0    3    6    0.004321    0.002759
    4    3    0    4    6    0.016499    0.010080
    4    3    0    5    6    0.003504   -0.007643
    4    3    0    6    6    0.053686   -0.015664
    4    3    0    7    6   -0.039436   -0.003899
    4    3    0    8    6   -0.039136   -0.004537
    4    3    0    1    7    0.123766    0.022575
    4    3    0    2    7    0.003593   -0.002735
    4    3    0    3    7    0.205731   -0.000003
    4    3    0    4    7    0.018127   -0.005625
    4    3    0    5    7    0.012699   -0.015197
    4    3    0    6    7   -0.053054   -0.004198
    4    3    0    7    7    0.129441   -0.007551
    4    3    0    8    7   -0.086204    0.019907
    4    3    0    1    8    0.069208    0.000405
    4    3    0    2    8    0.017679   -0.010525
    4    3    0    3    8    0.018116    0.005612
    4    3    0    4    8    0.035503   -0.000009
    4    3    0    5    8    0.193470    0.009160
    4    3    0    6    8   -0.023270   -0.014483
    4    3    0    7    8   -0.035129   -0.004396
    4    3    0    8    8   -0.164764   -0.000576
    4    4    0    1    1    0.045556    0.006771
    4    4    0    2    1    0.010095    0.009972
    4    4    0    3    1    0.008885    0.003116
    4    4    0    4    1   -0.147760    0.014824
    4    4    0    5    1   -0.081335   -0.001863
    4    4    0    6    1   -0.006063    0.012471
    4    4    0    7    1    0.056487    0.013753
    4    4    0    8    1   -0.092408    0.007309
    4    4    0    1    2    0.006591   -0.009745
    4    4    0    2    2    0.043447   -0.000204
    4    4    0    3    2    0.029079   -0.007319
    4    4    0    4    2    0.042213    0.004802
    4    4    0    5    2    0.003039    0.020058
    4    4    0    6    2    0.073447   -0.000029
    4    4    0    7    2   -0.016243   -0.009419
    4    4    0    8    2   -0.035435    0.008997
    4    4    0    1    3    0.045682   -0.009454
    4    4    0    2    3    0.015939    0.009329
    4    4    0    3    3    0.009319   -0.001273
    4    4    0    4    3   -0.014518   -0.029870
    4    4    0    5    3   -0.056463    0.013739
    4    4    0    6    3   -0.015645    0.009388
    4    4    0    7    3    0.005742    0.000003
    4    4    0    8    3   -0.038202   -0.017367
    4    4    0    1    4    0.016841   -0.012172
    4    4    0    2    4    0.005207   -0.007222
    4    4    0    3    4    0.006093    0.031577
    4    4    0    4    4   -0.031790    0.000162
    4    4    0    5    4    0.092446    0.007275
    4    4    0    6    4   -0.035690   -0.008497
    4    4    0    7    4   -0.038190    0.017383
    4    4    0    8    4   -0.139538    0.000018
